0019-内閣_100011860_1	0	218430	218440	I	又	又	マタ	副詞			マタ	和	又
0019-内閣_100011860_1	0	218440	218460	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
0019-内閣_100011860_1	0	218460	218470	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_1	0	218470	218510	I	いやしき	卑しい	イヤシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イヤシキ	和	いやしき
0019-内閣_100011860_1	0	218510	218520	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	218520	218570	I	うとましう	疎ましい	ウトマシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ウトマシュー	和	うとましう
0019-内閣_100011860_1	0	218570	218580	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	218580	218630	I	おぼえなき	覚え無い	オボエナイ	形容詞-一般	文語形容詞-ク	連体形-一般	オボエナキ	和	おほえなき
0019-内閣_100011860_1	0	218630	218640	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	218640	218650	I	き	来る	クル	動詞-非自立可能	文語カ行変格	連用形-一般	キ	和	き
0019-内閣_100011860_1	0	218650	218670	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_1	0	218670	218690	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
0019-内閣_100011860_1	0	218690	218710	I	うち	打ち	ウチ	接頭辞			ウチ	和	うち
0019-内閣_100011860_1	0	218710	218720	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	218720	218740	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
0019-内閣_100011860_1	0	218740	218760	I	すれ	為る	スル	動詞-非自立可能	文語サ行変格	已然形-一般	スレ	和	すれ
0019-内閣_100011860_1	0	218760	218780	I	をり	下りる	オリル	動詞-一般	文語上二段-ラ行	連用形-一般	オリ	和	をり
0019-内閣_100011860_1	0	218780	218800	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_1	0	218800	218820	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
0019-内閣_100011860_1	0	218820	218850	I	おこし	起こす	オコス	動詞-一般	文語四段-サ行	連用形-一般	オコシ	和	おこし
0019-内閣_100011860_1	0	218850	218880	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	たまへ
0019-内閣_100011860_1	0	218880	218890	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_1	0	218890	218900	I	火	火	ヒ	名詞-普通名詞-一般			ヒ	和	火
0019-内閣_100011860_1	0	218900	218920	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
0019-内閣_100011860_1	0	218920	218940	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	218940	218980	I	あかけれ	明い	アカイ	形容詞-一般	文語形容詞-ク	已然形-一般	アカケレ	和	あかけれ
0019-内閣_100011860_1	0	218980	218990	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	218990	219020	I	よろづ	万	ヨロズ	名詞-普通名詞-副詞可能			ヨロズ	和	よろつ
0019-内閣_100011860_1	0	219020	219040	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	219040	219110	I	かたはらいたく	傍ら痛い	カタワライタイ	形容詞-一般	文語形容詞-ク	連用形-一般	カタワライタク	和	かたはらいたく
0019-内閣_100011860_1	0	219110	219150	I	わりなく	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワリナク	和	わりなく
0019-内閣_100011860_1	0	219150	219160	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	219160	219180	I	とみ	頓	トミ	名詞-普通名詞-一般			トミ	漢	とみ
0019-内閣_100011860_1	0	219180	219190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	219190	219200	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	219200	219230	I	うごか	動く	ウゴク	動詞-一般	文語四段-カ行	未然形-一般	ウゴカ	和	うこか
0019-内閣_100011860_1	0	219230	219240	I	れ	れる	レル	助動詞	文語下二段-ラ行	未然形-一般	レ	和	れ
0019-内閣_100011860_1	0	219240	219250	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
0019-内閣_100011860_1	0	219250	219260	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	219260	219280	I	せめ	責める	セメル	動詞-一般	文語下二段-マ行	連用形-一般	セメ	和	せめ
0019-内閣_100011860_1	0	219280	219290	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	219290	219310	I	ひき	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和	ひき
0019-内閣_100011860_1	0	219310	219340	I	おこし	起こす	オコス	動詞-一般	文語四段-サ行	連用形-一般	オコシ	和	おこし
0019-内閣_100011860_1	0	219340	219360	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_1	0	219360	219370	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和	れ
0019-内閣_100011860_1	0	219370	219380	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	219380	219410	I	うす色	薄色	ウスイロ	名詞-普通名詞-一般			ウスイロ	和	うす色
0019-内閣_100011860_1	0	219410	219420	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	219420	219440	I	きぬ	衣	キヌ	名詞-普通名詞-一般			キヌ	和	きぬ
0019-内閣_100011860_1	0	219440	219480	I	なよらか	なよらか	ナヨラカ	形状詞-一般			ナヨラカ	和	なよらか
0019-内閣_100011860_1	0	219480	219500	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_1	0	219500	219530	I	すずし	生絹	スズシ	名詞-普通名詞-一般			スズシ	和	すゝし
0019-内閣_100011860_1	0	219530	219540	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	219540	219570	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
0019-内閣_100011860_1	0	219570	219580	I	き	着る	キル	動詞-一般	文語上一段-カ行	連用形-一般	キ	和	き
0019-内閣_100011860_1	0	219580	219590	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	219590	219640	I	みちすがら	道すがら	ミチスガラ	副詞			ミチスガラ	和	みちすから
0019-内閣_100011860_1	0	219640	219660	I	なき	泣く	ナク	動詞-一般	文語四段-カ行	連用形-一般	ナキ	和	なき
0019-内閣_100011860_1	0	219660	219680	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	219680	219690	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	219690	219720	I	かへり	返る	カエル	動詞-一般	文語四段-ラ行	連用形-一般	カエリ	和	かへり
0019-内閣_100011860_1	0	219720	219750	I	しぼみ	萎む	シボム	動詞-一般	文語四段-マ行	連用形-一般	シボミ	和	しほみ
0019-内閣_100011860_1	0	219750	219760	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	219760	219810	I	ひたいがみ	額髪	ヒタイガミ	名詞-普通名詞-一般			ヒタイガミ	和	ひたいかみ
0019-内閣_100011860_1	0	219810	219830	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	219830	219860	I	いたう	痛く	イタク	副詞			イトー	和	いたう
0019-内閣_100011860_1	0	219860	219880	I	ぬれ	濡れる	ヌレル	動詞-一般	文語下二段-ラ行	連用形-一般	ヌレ	和	ぬれ
0019-内閣_100011860_1	0	219880	219900	I	きぬ	衣	キヌ	名詞-普通名詞-一般			キヌ	和	きぬ
0019-内閣_100011860_1	0	219900	219920	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	219920	219960	I	あざやか	鮮やか	アザヤカ	形状詞-一般			アザヤカ	和	あさやか
0019-内閣_100011860_1	0	219960	219970	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	219970	219980	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	219980	220000	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和	なき
0019-内閣_100011860_1	0	220000	220010	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	220010	220030	I	かみ	髪	カミ	名詞-普通名詞-一般			カミ	和	かみ
0019-内閣_100011860_1	0	220030	220040	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	220040	220080	I	つやつや	つやつや	ツヤツヤ	副詞			ツヤツヤ	和	つや??
0019-内閣_100011860_1	0	220080	220090	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	220090	220120	I	かかり	掛かる	カカル	動詞-非自立可能	文語四段-ラ行	連用形-一般	カカリ	和	かゝり
0019-内閣_100011860_1	0	220120	220130	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	220130	220150	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	220150	220200	I	はづかしう	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ハズカシュー	和	はつかしう
0019-内閣_100011860_1	0	220200	220240	I	わりなし	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	終止形-一般	ワリナシ	和	わりなし
0019-内閣_100011860_1	0	220240	220250	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	220250	220280	I	おもひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	おもひ
0019-内閣_100011860_1	0	220280	220300	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_1	0	220300	220320	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
0019-内閣_100011860_1	0	220320	220340	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	220340	220370	I	なべて	並べて	ナベテ	形状詞-一般			ナベテ	和	なへて
0019-内閣_100011860_1	0	220370	220380	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	220380	220400	I	さま	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢	さま
0019-内閣_100011860_1	0	220400	220410	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	220410	220420	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	220420	220440	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_1	0	220440	220460	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	220460	220490	I	らうた	ろうたい	ロウタイ	形容詞-一般	文語形容詞-ク	語幹-一般	ロータ	和	らうた
0019-内閣_100011860_1	0	220490	220500	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
0019-内閣_100011860_1	0	220500	220510	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	220510	220550	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和	をかしき
0019-内閣_100011860_1	0	220550	220570	I	さま	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢	さま
0019-内閣_100011860_1	0	220570	220580	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	220580	220590	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_1	0	220590	220610	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和	ある
0019-内閣_100011860_1	0	220610	220630	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_1	0	220630	220670	B	あやしう	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	アヤシュー	和	あやしう
0019-内閣_100011860_1	0	220670	220690	I	思ひ	思い	オモイ	名詞-普通名詞-一般			オモイ	和	思ひ
0019-内閣_100011860_1	0	220690	220700	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	220700	220720	I	ほか	他	ホカ	名詞-普通名詞-副詞可能			ホカ	和	ほか
0019-内閣_100011860_1	0	220720	220740	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_1	0	220740	220760	I	わざ	技	ワザ	名詞-普通名詞-一般			ワザ	和	わさ
0019-内閣_100011860_1	0	220760	220780	I	かな	哉	カナ	助詞-終助詞			カナ	和	かな
0019-内閣_100011860_1	0	220780	220800	I	これ	此れ	コレ	代名詞			コレ	和	これ
0019-内閣_100011860_1	0	220800	220810	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	220810	220820	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_1	0	220820	220830	I	で	で	デ	助詞-接続助詞			デ	和	て
0019-内閣_100011860_1	0	220830	220850	I	やみ	止む	ヤム	動詞-一般	文語四段-マ行	連用形-一般	ヤミ	和	やみ
0019-内閣_100011860_1	0	220850	220860	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和	な
0019-内閣_100011860_1	0	220860	220890	I	ましか	まし	マシ	助動詞	文語助動詞-マシ	未然形-一般	マシカ	和	ましか
0019-内閣_100011860_1	0	220890	220900	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	220900	220930	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
0019-内閣_100011860_1	0	220930	220990	I	くちおしから	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	未然形-補助	クチオシカラ	和	くちおしから
0019-内閣_100011860_1	0	220990	221010	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和	まし
0019-内閣_100011860_1	0	221010	221020	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	221020	221050	I	おもふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和	おもふ
0019-内閣_100011860_1	0	221050	221060	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
0019-内閣_100011860_1	0	221060	221080	I	から	から	カラ	助詞-格助詞			カラ	和	から
0019-内閣_100011860_1	0	221080	221100	I	いで	いで	イデ	感動詞-一般			イデ	和	いて
0019-内閣_100011860_1	0	221100	221110	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	221110	221130	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	221130	221160	I	うかり	憂い	ウイ	形容詞-一般	文語形容詞-ク	連用形-補助	ウカリ	和	うかり
0019-内閣_100011860_1	0	221160	221180	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和	つる
0019-内閣_100011860_1	0	221180	221230	I	かしらつき	頭付き	カシラツキ	名詞-普通名詞-一般			カシラツキ	和	かしらつき
0019-内閣_100011860_1	0	221230	221240	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	221240	221260	I	なで	撫でる	ナデル	動詞-一般	文語下二段-ダ行	連用形-一般	ナデ	和	なて
0019-内閣_100011860_1	0	221260	221270	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和	つ
0019-内閣_100011860_1	0	221270	221290	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
0019-内閣_100011860_1	0	221290	221310	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
0019-内閣_100011860_1	0	221310	221320	I	を	を	ヲ	助詞-接続助詞			オ	和	を
0019-内閣_100011860_1	0	221320	221340	I	あな	あな	アナ	感動詞-一般			アナ	和	あな
0019-内閣_100011860_1	0	221340	221370	I	心づき	心付き	ココロヅキ	形状詞-一般			ココロズキ	和	心つき
0019-内閣_100011860_1	0	221370	221380	I	な	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-撥音便	ナン	和	な
0019-内閣_100011860_1	0	221380	221390	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	221390	221420	I	おぼす	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和	おほす
0019-内閣_100011860_1	0	221420	221430	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
0019-内閣_100011860_1	0	221430	221450	I	から	から	カラ	助詞-格助詞			カラ	和	から
0019-内閣_100011860_1	0	221450	221470	I	さて	扠	サテ	接続詞			サテ	和	さて
0019-内閣_100011860_1	0	221470	221480	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	221480	221520	I	なをざり	等閑	ナオザリ	形状詞-一般			ナオザリ	和	なをさり
0019-内閣_100011860_1	0	221520	221530	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	221530	221550	I	道行	道行	ミチユキ	名詞-普通名詞-一般			ミチユキ	和	道行
0019-内閣_100011860_1	0	221550	221560	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	221560	221570	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	221570	221600	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_1	0	221600	221610	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	221610	221630	I	やみ	止む	ヤム	動詞-一般	文語四段-マ行	連用形-一般	ヤミ	和	やみ
